Date,Open,High,Low,Close,Volume,Adj Close
2015-07-24,26.200001,26.200001,26.118,26.118,1200,25.995038
2015-07-23,26.59,26.59,26.59,26.59,1300,26.464816
2015-07-22,26.450001,26.450001,26.450001,26.450001,000,26.325476
2015-07-21,26.601999,26.601999,26.370001,26.450001,9200,26.325476
2015-07-20,26.65,26.65,26.559999,26.620001,1200,26.494676
2015-07-17,26.726,26.726,26.726,26.726,200,26.600176
2015-07-16,26.722,26.723,26.722,26.723,200,26.597189
2015-07-15,26.66,26.66,26.639999,26.639999,700,26.51458
2015-07-14,26.794001,26.794001,26.794001,26.794001,200,26.667856
2015-07-13,26.580999,26.68,26.569,26.677999,11500,26.552401
2015-07-10,26.34,26.379999,26.280001,26.379999,3100,26.255804
2015-07-09,26.02,26.139999,26.02,26.139999,10500,26.016934
2015-07-08,26.32,26.32,26.00,26.00,1300,25.877594
2015-07-07,26.10,26.450001,26.10,26.450001,6400,26.325476
2015-07-06,26.200001,26.209999,26.18,26.209999,8200,26.086604
2015-07-02,26.559999,26.559999,26.337999,26.386,2300,26.261776
2015-07-01,26.58,26.58,26.49,26.49,5800,26.365287
2015-06-30,26.280001,26.280001,26.280001,26.280001,800,26.156276
2015-06-29,26.50,26.621,26.209999,26.209999,1600,26.086604
2015-06-26,26.75,26.75,26.75,26.75,100,26.624063
2015-06-25,26.90,26.91,26.780001,26.780001,14600,26.653922
2015-06-24,26.950001,26.950001,26.861,26.92,1700,26.793263
2015-06-23,27.15,27.15,27.122,27.122999,3600,26.93957
2015-06-22,27.18,27.18,27.18,27.18,100,26.996186
2015-06-19,26.49,26.49,26.49,26.49,000,26.310852
2015-06-18,26.49,26.49,26.49,26.49,000,26.310852
2015-06-17,26.49,26.49,26.49,26.49,000,26.310852
2015-06-16,26.49,26.49,26.49,26.49,300,26.310852
2015-06-15,26.49,26.67,26.481001,26.67,1200,26.489635
2015-06-12,26.870001,26.870001,26.870001,26.870001,000,26.688283
2015-06-11,26.771,26.870001,26.771,26.870001,1300,26.688283
2015-06-10,26.784,26.784,26.784,26.784,400,26.602864
2015-06-09,26.42,26.42,26.42,26.42,200,26.241325
2015-06-08,26.691999,26.691999,26.691999,26.691999,000,26.511485
2015-06-05,26.691999,26.691999,26.691999,26.691999,800,26.511485
2015-06-04,26.74,26.74,26.610001,26.65,700,26.469769
2015-06-03,26.785999,26.92,26.785999,26.90,2100,26.718079
2015-06-02,26.77,26.77,26.77,26.77,500,26.588959
2015-06-01,26.719999,26.809999,26.719999,26.809999,400,26.628687
2015-05-29,26.84,26.84,26.84,26.84,000,26.658485
2015-05-28,26.84,26.84,26.84,26.84,1300,26.658485
2015-05-27,26.790001,26.799999,26.790001,26.799999,800,26.618755
2015-05-26,26.639999,26.639999,26.610001,26.610001,400,26.430041
2015-05-22,27.059999,27.059999,27.059999,27.059999,000,26.876996
2015-05-21,27.025999,27.059999,27.02,27.059999,1100,26.876996
2015-05-20,26.98,26.98,26.98,26.98,000,26.797538
2015-05-19,26.98,26.98,26.98,26.98,400,26.797538
2015-05-18,26.999001,26.999001,26.98,26.98,500,26.797538
2015-05-15,26.85,26.85,26.85,26.85,300,26.668418
2015-05-14,26.950001,26.950001,26.690001,26.737,2600,26.556181
2015-05-13,26.639999,26.639999,26.568001,26.568001,400,26.388325
2015-05-12,26.504,26.504,26.469999,26.469999,600,26.290986
2015-05-11,26.76,26.76,26.76,26.76,000,26.579026
2015-05-08,26.700001,26.76,26.700001,26.76,500,26.579026
2015-05-07,26.42,26.42,26.42,26.42,000,26.241325
2015-05-06,26.389999,26.42,26.389999,26.42,700,26.241325
2015-05-05,26.610001,26.610001,26.610001,26.610001,900,26.430041
2015-05-04,26.808001,26.808001,26.808001,26.808001,300,26.626702
2015-05-01,26.639999,26.639999,26.629999,26.629999,800,26.449904
2015-04-30,26.77,26.77,26.77,26.77,000,26.588959
2015-04-29,26.77,26.77,26.77,26.77,000,26.588959
2015-04-28,26.77,26.77,26.77,26.77,400,26.588959
2015-04-27,26.981001,26.981001,26.981001,26.981001,000,26.798532
2015-04-24,27.09,27.09,26.981001,26.981001,600,26.798532
2015-04-23,26.948,26.948,26.948,26.948,000,26.765754
2015-04-22,26.948,26.948,26.948,26.948,000,26.765754
2015-04-21,26.903,26.948,26.860001,26.948,1700,26.765754
2015-04-20,26.943001,26.943001,26.943001,26.943001,800,26.760789
2015-04-17,26.700001,26.700001,26.691,26.691,800,26.510492
2015-04-16,27.082001,27.082001,27.063999,27.063999,800,26.880969
2015-04-15,27.059999,27.181,27.059999,27.181,900,26.997178
2015-04-14,26.937,26.940001,26.937,26.940001,300,26.757809
2015-04-13,27.049999,27.049999,27.049999,27.049999,900,26.867064
2015-04-10,26.76,26.76,26.76,26.76,000,26.579026
2015-04-09,26.76,26.76,26.76,26.76,300,26.579026
2015-04-08,26.58,26.895,26.58,26.895,500,26.713113
2015-04-07,26.85,26.85,26.719999,26.719999,300,26.539296
2015-04-06,26.639999,26.91,26.559999,26.91,900,26.728011
2015-04-02,26.620001,26.620001,26.620001,26.620001,000,26.439973
2015-04-01,26.620001,26.620001,26.610001,26.620001,1000,26.439973
2015-03-31,26.700001,26.700001,26.700001,26.700001,800,26.519432
2015-03-30,26.559999,26.90,26.559999,26.889999,2000,26.708146
2015-03-27,26.51,26.51,26.468,26.509001,1100,26.329724
2015-03-26,26.43,26.43,26.309999,26.393999,2000,26.2155
2015-03-25,26.58,26.58,26.58,26.58,700,26.400243
2015-03-24,27.18,27.18,27.18,27.18,000,26.933613
2015-03-23,27.18,27.18,27.18,27.18,000,26.933613
2015-03-20,26.870001,27.18,26.870001,27.18,900,26.933613
2015-03-19,27.00,27.00,27.00,27.00,000,26.755244
2015-03-18,27.00,27.00,27.00,27.00,200,26.755244
2015-03-17,26.655001,26.655001,26.655001,26.655001,000,26.413372
2015-03-16,26.559999,26.655001,26.559999,26.655001,1400,26.413372
2015-03-13,26.176001,26.176001,26.176001,26.176001,200,25.938714
2015-03-12,26.370001,26.370001,26.27,26.370001,700,26.130956
2015-03-11,26.049999,26.049999,26.049999,26.049999,500,25.813855
2015-03-10,26.389999,26.389999,26.389999,26.389999,000,26.150773
2015-03-09,26.389999,26.389999,26.389999,26.389999,400,26.150773
2015-03-06,26.530001,26.530001,26.530001,26.530001,100,26.289505
2015-03-05,26.66,26.669001,26.66,26.669001,400,26.427245
2015-03-04,26.58,26.58,26.58,26.58,100,26.339051
2015-03-03,26.74,26.77,26.700001,26.768,2300,26.525347
2015-03-02,26.809,26.809,26.809,26.809,000,26.565976
2015-02-27,26.85,26.85,26.809,26.809,500,26.565976
2015-02-26,26.83,26.83,26.83,26.83,300,26.586785
2015-02-25,26.940001,26.940001,26.865999,26.885,1300,26.641287
2015-02-24,26.90,26.91,26.860001,26.860001,1400,26.616514
2015-02-23,26.809,26.809999,26.808001,26.809999,1100,26.566966
2015-02-20,26.719999,26.719999,26.719999,26.719999,800,26.477782
2015-02-19,26.65,26.65,26.65,26.65,000,26.408417
2015-02-18,26.65,26.65,26.65,26.65,000,26.408417
2015-02-17,26.629999,26.65,26.629999,26.65,1000,26.408417
2015-02-13,26.604,26.604,26.604,26.604,400,26.362834
2015-02-12,26.51,26.51,26.448,26.448,600,26.208248
2015-02-11,26.299999,26.299999,26.190001,26.190001,400,25.952587
2015-02-10,26.306,26.306,26.306,26.306,000,26.067535
2015-02-09,26.306,26.306,26.306,26.306,000,26.067535
2015-02-06,26.306,26.306,26.306,26.306,100,26.067535
2015-02-05,26.139999,26.139999,26.139999,26.139999,200,25.903039
2015-02-04,25.83,25.83,25.83,25.83,200,25.59585
2015-02-03,25.584,25.584,25.584,25.584,000,25.35208
2015-02-02,25.584,25.584,25.584,25.584,000,25.35208
2015-01-30,25.584,25.584,25.584,25.584,000,25.35208
2015-01-29,25.584,25.584,25.584,25.584,000,25.35208
2015-01-28,25.711,25.711,25.573999,25.584,1400,25.35208
2015-01-27,25.959999,25.959999,25.959999,25.959999,000,25.724671
2015-01-26,25.959999,25.959999,25.959999,25.959999,000,25.724671
2015-01-23,25.98,25.98,25.959999,25.959999,400,25.724671
2015-01-22,25.957001,25.957001,25.948,25.948,2700,25.712781
2015-01-21,25.52,25.52,25.490999,25.502001,1000,25.270824
2015-01-20,25.24,25.24,25.24,25.24,000,25.011198
2015-01-16,25.24,25.25,25.219999,25.24,30300,25.011198
2015-01-15,25.243999,25.243999,25.16,25.16,1200,24.931924
2015-01-14,25.799999,25.799999,25.799999,25.799999,000,25.566121
2015-01-13,25.799999,25.799999,25.799999,25.799999,000,25.566121
2015-01-12,25.799999,25.799999,25.799999,25.799999,000,25.566121
2015-01-09,25.65,25.799999,25.65,25.799999,1200,25.566121
